0.016548999999999998	-1.4127578790504633	-0.2824322635133843
0.01655	-1.4129315261045001	-0.2824669594565809
0.016551	-1.4131051731585367	-0.28250165539977756
0.016552	-1.4132788202125732	-0.2825363513429742
0.016553	-1.4134524672666093	-0.2825710472861708
0.016554	-1.4136261143206459	-0.2826057432293674
0.016555	-1.4137997613746827	-0.28264043917256404
0.016555999999999998	-1.4139734084287185	-0.2826751351157606
0.016557	-1.4141470554827553	-0.28270983105895725
0.016558	-1.4143207025367919	-0.28274452700215386
0.016559	-1.4144943495908284	-0.2827792229453505
0.01656	-1.4146679966448645	-0.28281391888854707
0.016561	-1.414841643698901	-0.28284861483174367
0.016562	-1.4150152907529376	-0.28288331077494033
0.016562999999999998	-1.4151889378069737	-0.2829180067181369
0.016564	-1.4153625848610103	-0.28295270266133354
0.016565	-1.415536231915047	-0.28298739860453015
0.016566	-1.4157098789690836	-0.2830220945477268
0.016567	-1.4158835260231197	-0.28305679049092336
0.016568	-1.4160571730771563	-0.28309148643411997
0.016569	-1.4162308201311928	-0.2831261823773166
0.016569999999999998	-1.416404467185229	-0.2831608783205132
0.016571	-1.4165781142392655	-0.28319557426370984
0.016572	-1.4167517612933023	-0.28323027020690644
0.016573	-1.4169254083473388	-0.2832649661501031
0.016574	-1.417099055401375	-0.28329966209329965
0.016575	-1.4172727024554115	-0.28333435803649626
0.016576	-1.417446349509448	-0.2833690539796929
0.016576999999999998	-1.4176199965634841	-0.28340374992288947
0.016578	-1.4177936436175207	-0.28343844586608613
0.016579	-1.4179672906715575	-0.28347314180928274
0.016579999999999998	-1.4181409377255934	-0.2835078377524793
0.016581	-1.41831458477963	-0.28354253369567595
0.016582	-1.4184882318336667	-0.28357722963887255
0.016583	-1.4186618788877032	-0.2836119255820692
0.016583999999999998	-1.4188355259417393	-0.28364662152526576
0.016585	-1.419009172995776	-0.2836813174684624
0.016586	-1.4191828200498124	-0.28371601341165903
0.016586999999999998	-1.4193564671038486	-0.2837507093548556
0.016588	-1.419530114157885	-0.28378540529805224
0.016589	-1.4197037612119219	-0.2838201012412489
0.01659	-1.4198774082659584	-0.2838547971844455
0.016590999999999998	-1.4200510553199945	-0.28388949312764206
0.016592	-1.420224702374031	-0.2839241890708387
0.016593	-1.4203983494280676	-0.2839588850140353
0.016593999999999998	-1.4205719964821037	-0.2839935809572319
0.016595	-1.4207456435361403	-0.28402827690042853
0.016596	-1.420919290590177	-0.2840629728436252
0.016597	-1.4210929376442136	-0.2840976687868218
0.016597999999999998	-1.4212665846982497	-0.28413236473001835
0.016599	-1.4214402317522863	-0.284167060673215
0.0166	-1.4216138788063228	-0.2842017566164116
0.016600999999999998	-1.421787525860359	-0.28423645255960817
0.016602	-1.4219611729143955	-0.2842711485028048
0.016603	-1.422134819968432	-0.2843058444460015
0.016604	-1.4223084670224688	-0.2843405403891981
0.016604999999999998	-1.4224821140765047	-0.28437523633239464
0.016606	-1.4226557611305415	-0.2844099322755913
0.016607	-1.422829408184578	-0.2844446282187879
0.016607999999999998	-1.4230030552386141	-0.28447932416198446
0.016609	-1.4231767022926507	-0.2845140201051811
0.01661	-1.4233503493466872	-0.2845487160483778
0.016611	-1.423523996400724	-0.2845834119915744
0.016612	-1.42369764345476	-0.28461810793477094
0.016613	-1.4238712905087967	-0.2846528038779676
0.016614	-1.4240449375628332	-0.28468749982116426
0.016614999999999998	-1.4242185846168693	-0.28472219576436075
0.016616	-1.424392231670906	-0.2847568917075574
0.016617	-1.4245658787249424	-0.2847915876507541
0.016618	-1.4247395257789792	-0.2848262835939507
0.016619	-1.424913172833015	-0.28486097953714723
0.01662	-1.4250868198870519	-0.2848956754803439
0.016621	-1.4252604669410884	-0.28493037142354055
0.016621999999999998	-1.4254341139951243	-0.28496506736673705
0.016623	-1.425607761049161	-0.2849997633099337
0.016624	-1.4257814081031976	-0.28503445925313037
0.016625	-1.4259550551572342	-0.285069155196327
0.016626	-1.4261287022112703	-0.2851038511395235
0.016627	-1.4263023492653069	-0.2851385470827202
0.016628	-1.4264759963193436	-0.28517324302591684
0.016628999999999998	-1.4266496433733795	-0.28520793896911334
0.01663	-1.4268232904274163	-0.28524263491231
0.016631	-1.4269969374814528	-0.28527733085550666
0.016632	-1.4271705845354894	-0.28531202679870327
0.016633	-1.4273442315895255	-0.2853467227418998
0.016634	-1.427517878643562	-0.2853814186850965
0.016635	-1.4276915256975988	-0.28541611462829314
0.016635999999999998	-1.4278651727516347	-0.28545081057148963
0.016637	-1.4280388198056715	-0.2854855065146863
0.016638	-1.428212466859708	-0.28552020245788295
0.016638999999999998	-1.4283861139137441	-0.28555489840107945
0.01664	-1.4285597609677807	-0.2855895943442761
0.016641	-1.4287334080218173	-0.28562429028747277
0.016642	-1.428907055075854	-0.28565898623066943
0.016642999999999998	-1.42908070212989	-0.2856936821738659
0.016644	-1.4292543491839265	-0.2857283781170626
0.016645	-1.4294279962379632	-0.28576307406025925
0.016645999999999998	-1.4296016432919991	-0.28579777000345574
0.016647	-1.429775290346036	-0.2858324659466524
0.016648	-1.4299489374000725	-0.28586716188984906
0.016649	-1.430122584454109	-0.2859018578330457
0.016649999999999998	-1.430296231508145	-0.2859365537762422
0.016651	-1.4304698785621817	-0.2859712497194389
0.016652	-1.4306435256162184	-0.28600594566263554
0.016652999999999998	-1.4308171726702543	-0.28604064160583204
0.016654	-1.430990819724291	-0.2860753375490287
0.016655	-1.4311644667783276	-0.28611003349222536
0.016656	-1.4313163942177185	-0.2861403895775296
0.016656999999999998	-1.43146014760856	-0.2861691123829766
0.016658	-1.4316039009994022	-0.2861978351884237
0.016659	-1.4317476543902443	-0.2862265579938707
0.016659999999999998	-1.431891407781086	-0.2862552807993177
0.016661	-1.4320351611719282	-0.2862840036047648
0.016662	-1.4321789145627704	-0.2863127264102119
0.016663	-1.4323226679536125	-0.28634144921565896
0.016663999999999998	-1.4324664213444542	-0.28637017202110593
0.016665	-1.4326101747352962	-0.286398894826553
0.016666	-1.4327539281261383	-0.2864276176320001
0.016666999999999998	-1.43289768151698	-0.28645634043744705
0.016668	-1.4330414349078222	-0.28648506324289413
0.016669	-1.4331851882986644	-0.2865137860483412
0.01667	-1.4333289416895065	-0.2865425088537883
0.016671	-1.4334726950803482	-0.28657123165923526
0.016672	-1.4336164484711904	-0.28659995446468234
0.016673	-1.4337602018620326	-0.2866286772701294
0.016673999999999998	-1.433903955252874	-0.2866574000755764
0.016675	-1.4340477086437162	-0.28668612288102346
0.016676	-1.4341914620345584	-0.28671484568647054
0.016677	-1.4343352154254005	-0.2867435684919176
0.016678	-1.4344789688162423	-0.2867722912973646
0.016679	-1.4346227222070844	-0.28680101410281167
0.01668	-1.4347664755979266	-0.28682973690825875
0.016680999999999998	-1.4349102289887683	-0.2868584597137057
0.016682	-1.4350539823796105	-0.2868871825191528
0.016683	-1.4351977357704526	-0.2869159053245999
0.016684	-1.4353414891612948	-0.28694462813004695
0.016685	-1.4354852425521363	-0.2869733509354939
0.016686	-1.4356289959429784	-0.287002073740941
0.016687	-1.4357727493338206	-0.2870307965463881
0.016687999999999998	-1.4359165027246623	-0.28705951935183505
0.016689	-1.4360602561155045	-0.2870882421572821
0.01669	-1.4362040095063466	-0.2871169649627292
0.016691	-1.4363477628971888	-0.2871456877681763
0.016692	-1.4364915162880303	-0.28717441057362325
0.016693	-1.4366352696788725	-0.28720313337907033
0.016694	-1.4367790230697146	-0.2872318561845174
0.016694999999999998	-1.4369227764605563	-0.2872605789899644
0.016696	-1.4370665298513985	-0.28728930179541146
0.016697	-1.4372102832422406	-0.28731802460085853
0.016697999999999998	-1.4373540366330824	-0.2873467474063055
0.016699	-1.4374977900239245	-0.2873754702117526
0.0167	-1.4376415434147667	-0.28740419301719966
0.016701	-1.4377852968056088	-0.28743291582264674
0.016701999999999998	-1.4379290501964503	-0.2874616386280937
0.016703	-1.4380728035872925	-0.2874903614335408
0.016704	-1.4382165569781347	-0.28751908423898787
0.016704999999999998	-1.4383603103689764	-0.28754780704443483
0.016706	-1.4385040637598185	-0.2875765298498819
0.016707	-1.4386478171506607	-0.287605252655329
0.016708	-1.4387915705415029	-0.28763397546077607
0.016708999999999998	-1.4389353239323446	-0.28766269826622304
0.01671	-1.4390790773231867	-0.2876914210716701
0.016711	-1.439222830714029	-0.2877201438771172
0.016711999999999998	-1.4393665841048704	-0.28774886668256416
0.016713	-1.4395103374957126	-0.28777758948801124
0.016714	-1.4396540908865547	-0.2878063122934583
0.016715	-1.4397978442773969	-0.2878350350989054
0.016715999999999998	-1.4399415976682386	-0.28786375790435237
0.016717	-1.4400853510590808	-0.28789248070979945
0.016718	-1.440229104449923	-0.2879212035152465
0.016718999999999998	-1.4403728578407644	-0.2879499263206935
0.01672	-1.4405166112316066	-0.2879786491261406
0.016721	-1.4406603646224487	-0.28800737193158765
0.016722	-1.440804118013291	-0.28803609473703473
0.016723	-1.4409478714041326	-0.2880648175424817
0.016724	-1.4410916247949748	-0.2880935403479288
0.016725	-1.441235378185817	-0.28812226315337586
0.016725999999999998	-1.4413791315766586	-0.2881509859588228
0.016727	-1.4415228849675008	-0.2881797087642699
0.016728	-1.441666638358343	-0.288208431569717
0.016729	-1.4418103917491851	-0.28823715437516406
0.01673	-1.4419541451400266	-0.28826587718061103
0.016731	-1.4420978985308688	-0.2882945999860581
0.016732	-1.442241651921711	-0.2883233227915052
0.016732999999999998	-1.4423854053125527	-0.28835204559695216
0.016734	-1.4425291587033948	-0.28838076840239923
0.016735	-1.442672912094237	-0.2884094912078463
0.016736	-1.4428166654850791	-0.2884382140132934
0.016737	-1.4429604188759209	-0.28846693681874036
0.016738	-1.443104172266763	-0.28849565962418744
0.016739	-1.443247925657605	-0.2885243824296345
0.016739999999999998	-1.4433916790484467	-0.2885531052350815
0.016741	-1.4435354324392888	-0.28858182804052857
0.016742	-1.443679185830131	-0.28861055084597564
0.016743	-1.4438229392209732	-0.2886392736514227
0.016744	-1.4439666926118149	-0.2886679964568697
0.016745	-1.444110446002657	-0.28869671926231677
0.016746	-1.4442541993934992	-0.28872544206776385
0.016746999999999998	-1.4443979527843407	-0.2887541648732109
0.016748	-1.4445417061751828	-0.2887828876786579
0.016749	-1.444685459566025	-0.288811610484105
0.016749999999999998	-1.4448292129568667	-0.288840333289552
0.016751	-1.4449729663477089	-0.2888690560949991
0.016752	-1.445116719738551	-0.2888977789004461
0.016753	-1.4452604731293932	-0.2889265017058932
0.016753999999999998	-1.445404226520235	-0.2889552245113402
0.016755	-1.445547979911077	-0.2889839473167873
0.016756	-1.4456917333019192	-0.28901267012223436
0.016756999999999998	-1.4458354866927607	-0.28904139292768133
0.016758	-1.445979240083603	-0.2890701157331284
0.016759	-1.446122993474445	-0.2890988385385755
0.01676	-1.4462667468652872	-0.28912756134402257
0.016760999999999998	-1.446410500256129	-0.28915628414946953
0.016762	-1.446554253646971	-0.2891850069549166
0.016763	-1.4466980070378133	-0.2892137297603637
0.016763999999999998	-1.446841760428655	-0.28924245256581066
0.016765	-1.4469855138194971	-0.28927117537125774
0.016766	-1.447129267210339	-0.2892998981767048
0.016767	-1.4472730206011812	-0.2893286209821519
0.016767999999999998	-1.447416773992023	-0.28935734378759886
0.016769	-1.4475605273828651	-0.28938606659304594
0.01677	-1.4477042807737073	-0.289414789398493
0.016770999999999998	-1.447848034164549	-0.28944351220394
0.016772	-1.4479917875553912	-0.28947223500938707
0.016773	-1.4481355409462333	-0.28950095781483415
0.016774	-1.4482792943370755	-0.2895296806202812
0.016774999999999998	-1.448423047727917	-0.2895584034257282
0.016776	-1.4485668011187591	-0.2895871262311753
0.016777	-1.4487105545096013	-0.28961584903662235
0.016777999999999998	-1.448854307900443	-0.2896445718420693
0.016779	-1.4489980612912852	-0.2896732946475164
0.01678	-1.4491418146821273	-0.2897020174529635
0.016781	-1.4492855680729695	-0.28973074025841056
0.016782	-1.4494293214638112	-0.2897594630638575
0.016783	-1.4495730748546534	-0.2897881858693046
0.016784	-1.4497168282454955	-0.2898169086747517
0.016784999999999998	-1.449860581636337	-0.28984563148019865
0.016786	-1.4500043350271792	-0.28987435428564573
0.016787	-1.4501480884180213	-0.2899030770910928
0.016788	-1.4502918418088635	-0.2899317998965399
0.016789	-1.4504355951997052	-0.28996052270198686
0.01679	-1.4505793485905474	-0.28998924550743393
0.016791	-1.4507231019813895	-0.290017968312881
0.016791999999999998	-1.4508668553722313	-0.290046691118328
0.016793	-1.4510106087630732	-0.29007541392377506
0.016794	-1.4511543621539154	-0.29010413672922214
0.016795	-1.4512981155447575	-0.2901328595346692
0.016796	-1.4514418689355992	-0.2901615823401162
0.016797	-1.4515856223264414	-0.29019030514556327
0.016798	-1.4517293757172836	-0.29021902795101034
0.016798999999999998	-1.4518731291081253	-0.2902477507564573
0.0168	-1.4520168824989674	-0.2902764735619044
0.016801	-1.4521606358898096	-0.29030519636735147
0.016802	-1.4523043892806518	-0.29033391917279855
0.016803	-1.4524481426714932	-0.2903626419782455
0.016804	-1.4525918960623354	-0.2903913647836926
0.016805	-1.4527356494531776	-0.2904200875891397
0.016805999999999998	-1.4528794028440193	-0.29044881039458664
0.016807	-1.4530231562348614	-0.2904775332000337
0.016808	-1.4531669096257036	-0.2905062560054808
0.016808999999999998	-1.4533106630165453	-0.29053497881092777
0.01681	-1.4534544164073875	-0.29056370161637485
0.016811	-1.4535981697982296	-0.2905924244218219
0.016812	-1.4537419231890718	-0.290621147227269
0.016812999999999998	-1.4538856765799133	-0.290649870032716
0.016814	-1.4540294299707555	-0.29067859283816305
0.016815	-1.4541731833615976	-0.29070731564361013
0.016815999999999998	-1.4543169367524393	-0.2907360384490571
0.016817	-1.4544606901432815	-0.2907647612545042
0.016818	-1.4546044435341237	-0.29079348405995126
0.016819	-1.4547481969249658	-0.29082220686539834
0.016819999999999998	-1.4548919503158073	-0.2908509296708453
0.016821	-1.4550357037066495	-0.2908796524762924
0.016822	-1.4551794570974916	-0.29090837528173946
0.016822999999999998	-1.4553232104883334	-0.29093709808718643
0.016824	-1.4554669638791755	-0.2909658208926335
0.016825	-1.4556107172700177	-0.2909945436980806
0.016826	-1.4557544706608598	-0.29102326650352767
0.016826999999999998	-1.4558982240517016	-0.29105198930897463
0.016828	-1.4560419774425437	-0.2910807121144217
0.016829	-1.4561857308333859	-0.2911094349198688
0.016829999999999998	-1.4563294842242274	-0.29113815772531576
0.016831	-1.4564732376150695	-0.29116688053076284
0.016832	-1.4565870755989632	-0.2911896262168741
0.016833	-1.456699182939458	-0.2912120261192179
0.016834	-1.4568112902799526	-0.2912344260215616
0.016835	-1.4569233976204474	-0.2912568259239054
0.016836	-1.4570355049609423	-0.29127922582624916
0.016836999999999998	-1.4571476123014369	-0.29130162572859286
0.016838	-1.4572597196419317	-0.2913240256309366
0.016839	-1.4573718269824265	-0.2913464255332804
0.01684	-1.4574839343229216	-0.29136882543562415
0.016841	-1.457596041663416	-0.29139122533796785
0.016842	-1.457708149003911	-0.2914136252403116
0.016843	-1.4578202563444058	-0.2914360251426554
0.016843999999999998	-1.4579323636849004	-0.2914584250449991
0.016845	-1.4580444710253953	-0.29148082494734284
0.016846	-1.45815657836589	-0.2915032248496866
0.016847	-1.4582686857063851	-0.2915256247520304
0.016848	-1.4583807930468795	-0.29154802465437407
0.016849	-1.4584929003873743	-0.2915704245567179
0.01685	-1.4586050077278694	-0.29159282445906165
0.016850999999999998	-1.4587171150683638	-0.2916152243614053
0.016852	-1.4588292224088588	-0.2916376242637491
0.016853	-1.4589413297493536	-0.2916600241660929
0.016854	-1.4590534370898485	-0.29168242406843664
0.016855	-1.459165544430343	-0.29170482397078035
0.016856	-1.459277651770838	-0.2917272238731241
0.016857	-1.459389759111333	-0.29174962377546787
0.016857999999999998	-1.4595018664518273	-0.2917720236778116
0.016859	-1.4596139737923222	-0.29179442358015534
0.01686	-1.4597260811328172	-0.2918168234824991
0.016860999999999998	-1.4598381884733116	-0.2918392233848428
0.016862	-1.4599502958138066	-0.29186162328718657
0.016863	-1.4600624031543015	-0.29188402318953033
0.016864	-1.4601745104947963	-0.29190642309187415
0.016864999999999998	-1.460286617835291	-0.2919288229942178
0.016866	-1.4603987251757857	-0.2919512228965616
0.016867	-1.4605108325162808	-0.2919736227989054
0.016867999999999998	-1.4606229398567752	-0.2919960227012491
0.016869	-1.46073504719727	-0.29201842260359284
0.01687	-1.460847154537765	-0.2920408225059366
0.016871	-1.4609592618782599	-0.29206322240828037
0.016871999999999998	-1.4610713692187545	-0.29208562231062407
0.016873	-1.4611834765592493	-0.29210802221296783
