0.005131999999999999	-1.0413513985088838
0.0051329999999999995	-1.0416629794938168
0.005134	-1.0419745604787498
0.005135	-1.042286141463683
0.005136	-1.042597722448616
0.005137	-1.042909303433549
0.005137999999999999	-1.0432208844184818
0.0051389999999999995	-1.043532465403415
0.00514	-1.043844046388348
0.005141	-1.044155627373281
0.005142	-1.0444672083582143
0.005143	-1.0447787893431473
0.005144	-1.0450903703280803
0.005144999999999999	-1.0454019513130133
0.0051459999999999995	-1.0457135322979463
0.005147	-1.0460251132828793
0.005148	-1.0463366942678125
0.005149	-1.0466482752527455
0.00515	-1.0469598562376785
0.005151	-1.0472714372226117
0.0051519999999999995	-1.0475830182075445
0.005153	-1.0478945991924775
0.005154	-1.0482061801774105
0.005155	-1.0485177611623437
0.005156	-1.0488293421472767
0.005157	-1.0491409231322097
0.005157999999999999	-1.0494525041171425
0.0051589999999999995	-1.0497640851020758
0.00516	-1.0500756660870088
0.005161	-1.0503872470719418
0.005162	-1.050698828056875
0.005163	-1.051010409041808
0.005164	-1.051321990026741
0.0051649999999999995	-1.051633571011674
0.005166	-1.051945151996607
0.005167	-1.05225673298154
0.005168	-1.0525683139664732
0.005169	-1.0528798949514062
0.00517	-1.0531914759363392
0.005170999999999999	-1.053503056921272
0.0051719999999999995	-1.0538146379062052
0.005173	-1.0541262188911382
0.005174	-1.0544377998760712
0.005175	-1.0547493808610044
0.005176	-1.0550609618459375
0.005177	-1.0553725428308705
0.0051779999999999994	-1.0556841238158032
0.005179	-1.0559957048007365
0.00518	-1.0563072857856695
0.005181	-1.0566188667706025
0.005182	-1.0569304477555357
0.005183	-1.0572420287404687
0.005183999999999999	-1.0575536097254015
0.0051849999999999995	-1.0578651907103347
0.005186	-1.0581767716952677
0.005187	-1.0584883526802007
0.005188	-1.058799933665134
0.005189	-1.059111514650067
0.00519	-1.059423095635
0.0051909999999999994	-1.0597346766199327
0.005192	-1.060046257604866
0.005193	-1.060357838589799
0.005194	-1.060669419574732
0.005195	-1.0609810005596652
0.005196	-1.0612925815445982
0.005196999999999999	-1.061604162529531
0.0051979999999999995	-1.061915743514464
0.005199	-1.0622273244993972
0.0052	-1.0625389054843302
0.005201	-1.0628504864692632
0.005202	-1.0631620674541964
0.005203	-1.0634736484391294
0.005203999999999999	-1.0637852294240622
0.0052049999999999996	-1.0640968104089954
0.005206	-1.0644083913939284
0.005207	-1.0647199723788614
0.005208	-1.0650315533637946
0.005209	-1.0653431343487276
0.005209999999999999	-1.0656547153336604
0.0052109999999999995	-1.0659662963185934
0.005212	-1.0662778773035266
0.005213	-1.0665894582884596
0.005214	-1.0669010392733926
0.005215	-1.0672126202583259
0.005216	-1.0675242012432589
0.005216999999999999	-1.0678357822281916
0.0052179999999999995	-1.0681473632131246
0.005219	-1.0684589441980579
0.00522	-1.0687705251829909
0.005221	-1.0690821061679239
0.005222	-1.069393687152857
0.005222999999999999	-1.0697052681377899
0.0052239999999999995	-1.0700168491227229
0.005225	-1.070328430107656
0.005226	-1.070640011092589
0.005227	-1.070951592077522
0.005228	-1.0712631730624553
0.005229	-1.0715747540473883
0.005229999999999999	-1.0718863350323211
0.0052309999999999995	-1.0721979160172541
0.005232	-1.0725094970021873
0.005233	-1.0728210779871203
0.005234	-1.0731326589720533
0.005235	-1.0734442399569866
0.005235999999999999	-1.0737558209419193
0.0052369999999999995	-1.0740674019268523
0.005238	-1.0743789829117854
0.005239	-1.0746905638967186
0.00524	-1.0750021448816516
0.005241	-1.0753137258665846
0.005242	-1.0756253068515178
0.005242999999999999	-1.0759368878364506
0.0052439999999999995	-1.0762484688213836
0.005245	-1.0765600498063168
0.005246	-1.0768716307912498
0.005247	-1.0771832117761828
0.005248	-1.077494792761116
0.005249	-1.077806373746049
0.0052499999999999995	-1.0781179547309818
0.005251	-1.0784295357159148
0.005252	-1.078741116700848
0.005253	-1.079052697685781
0.005254	-1.079364278670714
0.005255	-1.0796758596556473
0.005255999999999999	-1.07998744064058
0.0052569999999999995	-1.080299021625513
0.005258	-1.080610602610446
0.005259	-1.0809221835953793
0.00526	-1.0812337645803123
0.005261	-1.0815453455652453
0.005262	-1.0818569265501785
0.0052629999999999994	-1.0821685075351113
0.005264	-1.0824800885200443
0.005265	-1.0827916695049775
0.005266	-1.0831032504899105
0.005267	-1.0834148314748435
0.005268	-1.0837264124597767
0.005268999999999999	-1.0840379934447095
0.0052699999999999995	-1.0843495744296425
0.005271	-1.0846611554145755
0.005272	-1.0849727363995088
0.005273	-1.0852843173844418
0.005274	-1.0855958983693748
0.005275	-1.085907479354308
0.0052759999999999994	-1.0862190603392408
0.005277	-1.0865306413241738
0.005278	-1.0868422223091068
0.005279	-1.08715380329404
0.00528	-1.087465384278973
0.005281	-1.087776965263906
0.005281999999999999	-1.088088546248839
0.0052829999999999995	-1.088400127233772
0.005284	-1.088711708218705
0.005285	-1.0890232892036382
0.005286	-1.0893348701885712
0.005287	-1.0896464511735042
0.005288	-1.0899580321584375
0.005288999999999999	-1.0902696131433702
0.0052899999999999996	-1.0905811941283032
0.005291	-1.0908927751132362
0.005292	-1.0912043560981695
0.005293	-1.0915159370831025
0.005294	-1.0918275180680355
0.005294999999999999	-1.0921390990529682
0.0052959999999999995	-1.0924506800379015
0.005297	-1.0927622610228345
0.005298	-1.0930727255684933
0.005299	-1.0933767852783147
0.0053	-1.0936808449881363
0.005301	-1.0939849046979577
0.005301999999999999	-1.094288964407779
0.0053029999999999996	-1.0945930241176005
0.005304	-1.094897083827422
0.005305	-1.0952011435372433
0.005306	-1.095505203247065
0.005307	-1.0958092629568863
0.005307999999999999	-1.0961133226667075
0.0053089999999999995	-1.0964173823765289
0.00531	-1.0967214420863505
0.005311	-1.0970255017961719
0.005312	-1.0973295615059933
0.005313	-1.0976336212158149
0.005314	-1.0979376809256363
0.005314999999999999	-1.0982417406354574
0.0053159999999999995	-1.098545800345279
0.005317	-1.0988498600551004
0.005318	-1.0991539197649218
0.005319	-1.0994579794747434
0.00532	-1.0997620391845648
0.005320999999999999	-1.100066098894386
0.0053219999999999995	-1.1003701586042074
0.005323	-1.100674218314029
0.005324	-1.1009782780238504
0.005325	-1.1012823377336718
0.005326	-1.1015863974434934
0.005327	-1.1018904571533148
0.005327999999999999	-1.102194516863136
0.0053289999999999995	-1.1024985765729576
0.00533	-1.102802636282779
0.005331	-1.1031066959926004
0.005332	-1.103410755702422
0.005333	-1.1037148154122434
0.005333999999999999	-1.1040188751220645
0.0053349999999999995	-1.1043229348318861
0.005336	-1.1046269945417075
0.005337	-1.104931054251529
0.005338	-1.1052351139613505
0.005339	-1.105539173671172
0.00534	-1.1058432333809933
0.005340999999999999	-1.1061472930908145
0.0053419999999999995	-1.1064513528006361
0.005343	-1.1067554125104575
0.005344	-1.107059472220279
0.005345	-1.1073635319301005
0.005346	-1.107667591639922
0.005347	-1.1079716513497433
0.0053479999999999995	-1.1082757110595647
0.005349	-1.108579770769386
0.00535	-1.1088838304792075
0.005351	-1.109187890189029
0.005352	-1.1094919498988505
0.005353	-1.1097960096086719
0.005353999999999999	-1.1101000693184933
0.0053549999999999995	-1.1104041290283146
0.005356	-1.110708188738136
0.005357	-1.1110122484479577
0.005358	-1.111316308157779
0.005359	-1.1116203678676004
0.00536	-1.111924427577422
0.0053609999999999994	-1.1122284872872432
0.005362	-1.1125325469970646
0.005363	-1.112836606706886
0.005364	-1.1131406664167076
0.005365	-1.113444726126529
0.005366	-1.1137487858363504
0.005366999999999999	-1.1140528455461718
0.0053679999999999995	-1.1143569052559932
0.005369	-1.1146609649658146
0.00537	-1.1149650246756362
0.005371	-1.1152690843854576
0.005372	-1.115573144095279
0.005373	-1.1158772038051006
0.0053739999999999994	-1.1161812635149218
0.005375	-1.1164853232247431
0.005376	-1.1167893829345645
0.005377	-1.1170934426443861
0.005378	-1.1173975023542075
0.005379	-1.1177015620640292
0.005379999999999999	-1.1180056217738503
0.0053809999999999995	-1.1183096814836717
0.005382	-1.118613741193493
0.005383	-1.1189178009033147
0.005384	-1.119221860613136
0.005385	-1.1195259203229575
0.005386	-1.1198299800327791
0.005386999999999999	-1.1201340397426003
0.0053879999999999996	-1.1204380994524217
0.005389	-1.1207421591622433
0.00539	-1.1210462188720647
0.005391	-1.121350278581886
0.005392	-1.1216543382917077
0.005392999999999999	-1.1219583980015289
0.0053939999999999995	-1.1222624577113502
0.005395	-1.1225665174211716
0.005396	-1.1228705771309933
0.005397	-1.1231746368408146
0.005398	-1.123478696550636
0.005399	-1.1237827562604576
0.005399999999999999	-1.1240868159702788
0.0054009999999999996	-1.1243908756801002
0.005402	-1.1246949353899218
0.005403	-1.1249989950997432
0.005404	-1.1253030548095646
0.005405	-1.1256071145193862
0.005405999999999999	-1.1259111742292074
0.0054069999999999995	-1.1262152339390288
0.005408	-1.1265192936488504
0.005409	-1.1268233533586718
0.00541	-1.1271274130684932
0.005411	-1.1274314727783148
0.005412	-1.1277355324881362
0.005412999999999999	-1.1280395921979574
0.0054139999999999995	-1.1283436519077787
0.005415	-1.1286477116176004
0.005416	-1.1289517713274217
0.005417	-1.1292558310372431
0.005418	-1.1295598907470648
0.005418999999999999	-1.129863950456886
0.0054199999999999995	-1.1301680101667073
0.005421	-1.130472069876529
0.005422	-1.1307761295863503
0.005423	-1.1310801892961717
0.005424	-1.1313842490059933
0.005425	-1.1316883087158147
0.005425999999999999	-1.1319923684256359
0.0054269999999999995	-1.1322964281354575
0.005428	-1.132600487845279
0.005429	-1.1329045475551003
0.00543	-1.1332086072649217
0.005431	-1.1335126669747433
0.005431999999999999	-1.1338167266845645
0.0054329999999999995	-1.1341207863943858
0.005434	-1.1344248461042075
0.005435	-1.1347289058140289
0.005436	-1.1350329655238502
0.005437	-1.1353370252336719
0.005438	-1.1356410849434933
0.005438999999999999	-1.1359451446533144
0.0054399999999999995	-1.136249204363136
0.005441	-1.1365532640729574
0.005442	-1.1368573237827788
0.005443	-1.1371613834926004
0.005444	-1.1374654432024218
0.005445	-1.1377695029122432
0.0054459999999999995	-1.1380735626220644
0.005447	-1.138377622331886
0.005448	-1.1386816820417074
0.005449	-1.1389857417515288
0.00545	-1.1392898014613504
0.005451	-1.1395938611711718
0.005451999999999999	-1.139897920880993
0.0054529999999999995	-1.1402019805908146
0.005454	-1.140506040300636
0.005455	-1.1408101000104574
0.005456	-1.141114159720279
0.005457	-1.1414182194301004
0.005458	-1.1417222791399217
0.0054589999999999994	-1.1420263388497431
0.00546	-1.1423303985595645
0.005461	-1.142634458269386
0.005462	-1.1429385179792075
0.005463	-1.143242577689029
0.005464	-1.1435466373988503
0.005464999999999999	-1.1438506971086715
0.0054659999999999995	-1.144154756818493
0.005467	-1.1444588165283145
0.005468	-1.1447628762381359
0.005469	-1.1450669359479575
0.00547	-1.145370995657779
0.005471	-1.1456750553676003
0.0054719999999999994	-1.1459791150774217
0.005473	-1.146283174787243
0.005474	-1.1465872344970645
0.005475	-1.146891294206886
0.005476	-1.1471953539167075
0.005477	-1.1474994136265289
0.005477999999999999	-1.1478034733363502
0.0054789999999999995	-1.1481075330461716
0.00548	-1.148411592755993
0.005481	-1.1487156524658144
0.005482	-1.149019712175636
0.005483	-1.1493237718854574
0.005484	-1.149627831595279
0.005484999999999999	-1.1499318913051002
0.0054859999999999996	-1.1502359510149216
0.005487	-1.150540010724743
0.005488	-1.1508440704345646
0.005489	-1.151148130144386
0.00549	-1.1514521898542074
0.005490999999999999	-1.1517562495640288
0.0054919999999999995	-1.1520603092738502
0.005493	-1.1523643689836716
0.005494	-1.1526684286934932
0.005495	-1.1529724884033146
0.005496	-1.153276548113136
0.005497	-1.1535806078229576
0.005497999999999999	-1.1538846675327787
0.0054989999999999995	-1.1541887272426001
0.0055	-1.1544927869524215
0.005501	-1.1547968466622431
0.005502	-1.1551009063720645
0.005503	-1.1554040827614867
0.005503999999999999	-1.1556955796922899
0.0055049999999999995	-1.1559870766230935
0.005506	-1.1562785735538972
0.005507	-1.1565700704847008
0.005508	-1.1568615674155043
0.005509	-1.157153064346308
0.00551	-1.1574445612771116
0.005510999999999999	-1.157736058207915
0.0055119999999999995	-1.1580275551387185
0.005513	-1.1583190520695221
0.005514	-1.1586105490003258
0.005515	-1.1589020459311294
0.005516	-1.1591935428619329
0.005516999999999999	-1.1594850397927363
0.0055179999999999995	-1.15977653672354
0.005519	-1.1600680336543436
0.00552	-1.160359530585147
0.005521	-1.1606510275159507
0.005522	-1.1609425244467544
0.005523	-1.161234021377558
0.005523999999999999	-1.1615255183083613
0.0055249999999999995	-1.161817015239165
0.005526	-1.1621085121699686
0.005527	-1.1624000091007722
0.005528	-1.1626915060315757
0.005529	-1.1629830029623793
0.005529999999999999	-1.1632744998931828
0.0055309999999999995	-1.1635659968239864
0.005532	-1.1638574937547899
0.005533	-1.1641489906855935
0.005534	-1.1644404876163972
0.005535	-1.1647319845472008
0.005536	-1.1650234814780045
0.005536999999999999	-1.1653149784088077
0.0055379999999999995	-1.1656064753396114
0.005539	-1.165897972270415
0.00554	-1.1661894692012187
0.005541	-1.1664809661320221
0.005542	-1.1667724630628258
0.005542999999999999	-1.1670639599936292
0.0055439999999999994	-1.1673554569244327
0.005545	-1.1676469538552363
0.005546	-1.16793845078604
0.005547	-1.1682299477168436
0.005548	-1.1685214446476473
0.005549	-1.1688129415784507
0.005549999999999999	-1.1691044385092542
0.0055509999999999995	-1.1693959354400578
0.005552	-1.1696874323708615
0.005553	-1.169978929301665
0.005554	-1.1702704262324686
0.005555	-1.1705619231632722
0.005556	-1.170853420094076
0.0055569999999999994	-1.171144917024879
0.005558	-1.1714364139556828
0.005559	-1.1717279108864864
0.00556	-1.17201940781729
0.005561	-1.1723109047480935
0.005562	-1.1726024016788972
0.005562999999999999	-1.1728938986097006
0.0055639999999999995	-1.1731853955405043
0.005565	-1.1734768924713077
0.005566	-1.1737683894021114
0.005567	-1.174059886332915
0.005568	-1.1743513832637187
0.005569	-1.1746428801945221
0.005569999999999999	-1.1749343771253256
0.0055709999999999996	-1.1752258740561292
0.005572	-1.1755173709869329
0.005573	-1.1758088679177363
0.005574	-1.17610036484854
0.005575	-1.1763918617793436
0.005575999999999999	-1.176683358710147
0.0055769999999999995	-1.1769748556409505
0.005578	-1.1772663525717542
0.005579	-1.1775578495025578
0.00558	-1.1778493464333615
0.005581	-1.1781408433641651
0.005582	-1.1784323402949686
0.005582999999999999	-1.178723837225772
0.0055839999999999996	-1.1790153341565757
0.005585	-1.1793068310873793
0.005586	-1.1795983280181828
0.005587	-1.1798898249489864
0.005588	-1.18018132187979
0.005588999999999999	-1.1804728188105933
0.0055899999999999995	-1.180764315741397
0.005591	-1.1810558126722006
0.005592	-1.1813473096030043
0.005593	-1.181638806533808
0.005594	-1.1819303034646114
0.005595	-1.182221800395415
0.005595999999999999	-1.1825132973262185
0.0055969999999999995	-1.1828047942570221
0.005598	-1.1830962911878256
0.005599	-1.1833877881186292
0.0056	-1.1836792850494329
0.005601	-1.1839707819802365
0.005601999999999999	-1.1842622789110397
0.0056029999999999995	-1.1845537758418434
0.005604	-1.184845272772647
0.005605	-1.1851367697034507
0.005606	-1.1854282666342542
0.005607	-1.1857197635650578
0.005608	-1.1860112604958615
0.005608999999999999	-1.186302757426665
0.0056099999999999995	-1.1865942543574683
0.005611	-1.186885751288272
0.005612	-1.1871772482190757
0.005613	-1.1874687451498793
0.005614	-1.1877602420806828
0.005614999999999999	-1.1880517390114862
0.0056159999999999995	-1.1883432359422899
0.005617	-1.1886347328730935
0.005618	-1.188926229803897
0.005619	-1.1892177267347006
0.00562	-1.1895092236655043
0.005621	-1.189800720596308
0.005621999999999999	-1.1900922175271111
0.0056229999999999995	-1.1903837144579148
0.005624	-1.1906752113887185
0.005625	-1.1909667083195221
0.005626	-1.1912582052503256
0.005627	-1.1915497021811292
0.005627999999999999	-1.1918411991119326
0.0056289999999999995	-1.1921326960427363
0.00563	-1.1924241929735397
0.005631	-1.1927156899043434
0.005632	-1.193007186835147
0.005633	-1.1932986837659507
0.005634	-1.1935901806967544
0.005634999999999999	-1.1938816776275576
0.0056359999999999995	-1.1941731745583613
0.005637	-1.194464671489165
0.005638	-1.1947561684199686
0.005639	-1.195047665350772
0.00564	-1.1953391622815757
0.005640999999999999	-1.195630659212379
0.0056419999999999994	-1.1959221561431828
0.005643	-1.1962136530739862
0.005644	-1.1965051500047899
0.005645	-1.1967966469355935
0.005646	-1.1970881438663972
0.005647	-1.1973796407972006
0.005647999999999999	-1.197671137728004
0.0056489999999999995	-1.1979626346588077
0.00565	-1.1982541315896114
0.005651	-1.1985456285204148
0.005652	-1.1988371254512185
0.005653	-1.1991286223820221
0.005654	-1.1994201193128258
0.0056549999999999994	-1.199711616243629
0.005656	-1.2000031131744326
0.005657	-1.2002946101052363
0.005658	-1.20058610703604
0.005659	-1.2008776039668434
0.00566	-1.201169100897647
0.005660999999999999	-1.2014605978284505
0.0056619999999999995	-1.2017520947592542
0.005663	-1.2020435916900576
0.005664	-1.2023350886208612
